2026-02-19 17:54:29 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:54:59 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:55:29 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:56:00 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:56:30 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:57:00 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.001s
2026-02-19 17:57:30 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:58:00 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:58:30 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 17:59:00 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.001s
2026-02-19 17:59:30 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 18:00:01 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.001s
2026-02-19 18:01:01 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 18:01:01 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 18:01:01 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 18:01:01 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 18:01:01 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 18:01:04 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.003s
2026-02-19 18:01:08 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 18:02:34 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.004s
2026-02-19 18:03:35 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.002s
2026-02-19 18:03:35 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.001s
2026-02-19 18:03:38 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-19 18:03:48 | INFO     | system               | log_request     | GET /api/ai/cache/stats - Status: 200 - Duration: 0.000s
2026-02-19 18:11:11 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 18:11:11 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-19 18:11:11 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-19 18:11:11 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-19 18:11:11 | INFO     | system               | log_startup_info | ============================================================
2026-02-19 18:11:13 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-19 18:11:15 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-19 18:12:35 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.005s
2026-02-19 18:13:01 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.001s
2026-02-19 18:13:03 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.002s
2026-02-21 22:12:18 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:12:18 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:12:18 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:12:18 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:12:18 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:12:21 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:12:23 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 22:13:43 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.009s
2026-02-21 22:17:31 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.003s
2026-02-21 22:17:32 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.001s
2026-02-21 22:18:24 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:18:24 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:18:24 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:18:24 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:18:24 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:18:27 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:18:28 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 22:19:43 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.009s
2026-02-21 22:23:23 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.002s
2026-02-21 22:23:29 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-21 22:23:35 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-21 22:27:24 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.000s
2026-02-21 22:27:40 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:27:40 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:27:40 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:27:40 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:27:40 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:27:43 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:27:44 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.002s
2026-02-21 22:28:56 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-21 22:37:30 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:37:30 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:37:30 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:37:30 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:37:30 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:37:33 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:37:36 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 22:38:46 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.010s
2026-02-21 22:39:13 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:39:14 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:39:17 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.001s
2026-02-21 22:39:18 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:39:18 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:43:42 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:43:42 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:43:42 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:43:42 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:43:42 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:43:45 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:43:46 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 22:44:58 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-21 22:45:39 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:46:05 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.000s
2026-02-21 22:46:15 | INFO     | system               | log_request     | GET /api/loot/generate - Status: 200 - Duration: 0.000s
2026-02-21 22:46:20 | INFO     | system               | log_request     | GET /api/loot/generate - Status: 200 - Duration: 0.000s
2026-02-21 22:51:59 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:51:59 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 22:51:59 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 22:51:59 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 22:51:59 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 22:52:02 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 22:52:16 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 22:53:35 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-21 22:54:46 | WARNING  | system               | log_request     | GET /api/library/search - Status: 404 - Duration: 0.001s
2026-02-21 23:08:53 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 23:08:53 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-21 23:08:53 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-21 23:08:53 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-21 23:08:53 | INFO     | system               | log_startup_info | ============================================================
2026-02-21 23:08:55 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-21 23:08:57 | INFO     | system               | log_request     | POST /new - Status: 200 - Duration: 0.001s
2026-02-21 23:10:09 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
